1.500000000000000000e+01,2.200000000000000000e+01,5.000000000000000000e+00,-3.800000000000000000e+01
1.800000000000000000e+01,2.600000000000000000e+01,3.700000000000000000e+01,-1.000000000000000000e+00
-1.350000000000000000e+02,-1.520000000000000000e+02,1.000000000000000000e+01,-5.000000000000000000e+00
-1.800000000000000000e+01,2.900000000000000000e+01,-8.000000000000000000e+00,-5.100000000000000000e+01
3.500000000000000000e+01,2.600000000000000000e+01,-1.300000000000000000e+01,-4.000000000000000000e+00
3.100000000000000000e+01,7.000000000000000000e+00,-9.900000000000000000e+01,-1.160000000000000000e+02
-2.400000000000000000e+01,2.100000000000000000e+01,3.900000000000000000e+01,5.300000000000000000e+01
-1.150000000000000000e+02,-1.220000000000000000e+02,6.300000000000000000e+01,-5.100000000000000000e+01
-2.600000000000000000e+01,-2.900000000000000000e+01,-8.000000000000000000e+00,-1.900000000000000000e+01
-2.400000000000000000e+01,3.300000000000000000e+01,-6.000000000000000000e+01,-1.390000000000000000e+02
6.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01
3.100000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01
-8.000000000000000000e+00,-2.400000000000000000e+01,1.800000000000000000e+01,-5.000000000000000000e+00
-4.700000000000000000e+01,-5.900000000000000000e+01,1.600000000000000000e+01,5.400000000000000000e+01
7.100000000000000000e+01,1.070000000000000000e+02,1.300000000000000000e+01,3.000000000000000000e+00
7.000000000000000000e+00,-3.400000000000000000e+01,-1.800000000000000000e+01,-6.000000000000000000e+00
2.600000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+01,4.900000000000000000e+01
1.300000000000000000e+01,2.200000000000000000e+01,-4.300000000000000000e+01,-7.700000000000000000e+01
1.060000000000000000e+02,1.280000000000000000e+02,1.500000000000000000e+01,3.300000000000000000e+01
-2.000000000000000000e+00,-4.000000000000000000e+00,7.000000000000000000e+00,-6.000000000000000000e+00
-3.900000000000000000e+01,-3.600000000000000000e+01,-3.000000000000000000e+01,2.200000000000000000e+01
-9.382489841098388794e+00,-1.123502031780322596e+01,4.691244920549193154e+01,4.761751015890161653e+01
9.000000000000000000e+00,4.100000000000000000e+01,-5.300000000000000000e+01,-3.100000000000000000e+01
4.000000000000000000e+01,2.500000000000000000e+01,-4.100000000000000000e+01,2.600000000000000000e+01
-1.100000000000000000e+01,-6.200000000000000000e+01,-4.600000000000000000e+01,-4.600000000000000000e+01
-2.700000000000000000e+01,-2.300000000000000000e+01,-2.500000000000000000e+01,-3.000000000000000000e+00
5.000000000000000000e+01,5.200000000000000000e+01,-3.800000000000000000e+01,-2.400000000000000000e+01
-2.740629612813572891e+01,-6.448488647227995330e+01,-1.484886472279956404e+00,-3.850906811663202944e+01
2.200000000000000000e+01,3.400000000000000000e+01,-7.000000000000000000e+00,5.000000000000000000e+00
6.800000000000000000e+01,1.200000000000000000e+01,-1.150000000000000000e+02,-1.340000000000000000e+02
3.600000000000000000e+01,8.600000000000000000e+01,-3.000000000000000000e+01,-5.200000000000000000e+01
-1.700000000000000000e+01,-2.800000000000000000e+01,3.400000000000000000e+01,2.500000000000000000e+01
4.600000000000000000e+01,5.600000000000000000e+01,-5.000000000000000000e+01,-2.000000000000000000e+00
-6.500000000000000000e+01,-6.200000000000000000e+01,1.700000000000000000e+01,-5.100000000000000000e+01
-1.170000000000000000e+02,-1.550000000000000000e+02,5.600000000000000000e+01,1.800000000000000000e+01
-1.700000000000000000e+01,-1.400000000000000000e+01,-2.000000000000000000e+00,1.200000000000000000e+01
1.010000000000000000e+02,7.200000000000000000e+01,-2.600000000000000000e+01,-3.000000000000000000e+00
4.200000000000000000e+01,3.000000000000000000e+00,-1.010000000000000000e+02,-5.000000000000000000e+00
1.140000000000000000e+02,1.560000000000000000e+02,-3.200000000000000000e+01,3.600000000000000000e+01
5.500000000000000000e+01,9.000000000000000000e+01,-6.200000000000000000e+01,2.400000000000000000e+01
-1.050000000000000000e+02,-1.160000000000000000e+02,6.600000000000000000e+01,-2.900000000000000000e+01
4.400000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,2.600000000000000000e+01
-7.000000000000000000e+00,-1.400000000000000000e+01,-1.000000000000000000e+01,1.900000000000000000e+01
3.700000000000000000e+01,3.600000000000000000e+01,-7.800000000000000000e+01,-4.100000000000000000e+01
4.100000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,1.800000000000000000e+01
1.300000000000000000e+01,5.000000000000000000e+00,-5.500000000000000000e+01,-3.900000000000000000e+01
1.100000000000000000e+01,-2.400000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00
-8.600000000000000000e+01,-9.600000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00
-2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,3.200000000000000000e+01
6.400000000000000000e+01,8.100000000000000000e+01,6.100000000000000000e+01,1.080000000000000000e+02
-5.300000000000000000e+01,-6.300000000000000000e+01,-1.000000000000000000e+01,1.300000000000000000e+01
1.200000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,2.000000000000000000e+00
2.700000000000000000e+01,1.800000000000000000e+01,-5.000000000000000000e+00,6.300000000000000000e+01
-1.400000000000000000e+01,-2.900000000000000000e+01,3.100000000000000000e+01,-1.800000000000000000e+01
-3.000000000000000000e+01,-3.900000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00
1.050000000000000000e+02,1.120000000000000000e+02,-7.300000000000000000e+01,4.600000000000000000e+01
0.000000000000000000e+00,-2.600000000000000000e+01,-3.600000000000000000e+01,-9.200000000000000000e+01
-4.000000000000000000e+00,1.700000000000000000e+01,-7.800000000000000000e+01,-4.300000000000000000e+01
1.700000000000000000e+01,1.000000000000000000e+01,3.700000000000000000e+01,-1.900000000000000000e+01
1.500000000000000000e+01,6.000000000000000000e+01,8.000000000000000000e+00,2.900000000000000000e+01
3.500000000000000000e+01,3.100000000000000000e+01,4.200000000000000000e+01,6.900000000000000000e+01
-6.600000000000000000e+01,-7.000000000000000000e+01,-2.300000000000000000e+01,2.400000000000000000e+01
-6.600000000000000000e+01,-8.300000000000000000e+01,-8.900000000000000000e+01,-1.550000000000000000e+02
8.200000000000000000e+01,5.600000000000000000e+01,-9.000000000000000000e+00,1.300000000000000000e+01
-1.130000000000000000e+02,-1.320000000000000000e+02,1.400000000000000000e+01,-4.200000000000000000e+01
1.060000000000000000e+02,8.200000000000000000e+01,-7.200000000000000000e+01,-5.000000000000000000e+00
-3.000000000000000000e+00,2.500000000000000000e+01,-4.000000000000000000e+00,9.000000000000000000e+00
2.400000000000000000e+01,1.000000000000000000e+01,2.200000000000000000e+01,5.600000000000000000e+01
-2.300000000000000000e+01,-4.200000000000000000e+01,5.200000000000000000e+01,2.600000000000000000e+01
-1.140000000000000000e+02,-1.140000000000000000e+02,2.700000000000000000e+01,-1.260000000000000000e+02
2.600000000000000000e+01,3.100000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00
-1.300000000000000000e+01,-2.900000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01
2.100000000000000000e+01,3.100000000000000000e+01,2.900000000000000000e+01,7.000000000000000000e+01
-9.000000000000000000e+00,-1.000000000000000000e+01,1.200000000000000000e+01,4.400000000000000000e+01
4.200000000000000000e+01,5.200000000000000000e+01,-1.200000000000000000e+01,3.100000000000000000e+01
2.500000000000000000e+01,3.800000000000000000e+01,9.500000000000000000e+01,4.100000000000000000e+01
-2.800000000000000000e+01,-3.100000000000000000e+01,2.485818504613098057e+01,-3.897163700922619256e+01
3.000000000000000000e+01,6.800000000000000000e+01,1.600000000000000000e+01,3.700000000000000000e+01
1.000000000000000000e+00,9.000000000000000000e+00,-3.400000000000000000e+01,-5.400000000000000000e+01
-2.800000000000000000e+01,-3.400000000000000000e+01,-8.500000000000000000e+01,-6.500000000000000000e+01
1.130000000000000000e+02,1.180000000000000000e+02,-2.200000000000000000e+01,-1.900000000000000000e+01
-1.900000000000000000e+01,-1.600000000000000000e+01,-2.500000000000000000e+01,-3.900000000000000000e+01
-3.900000000000000000e+01,-1.900000000000000000e+01,-2.800000000000000000e+01,3.000000000000000000e+01
-1.900000000000000000e+01,-2.400000000000000000e+01,1.800000000000000000e+01,3.200000000000000000e+01
9.000000000000000000e+01,8.200000000000000000e+01,-8.900000000000000000e+01,3.000000000000000000e+01
1.400000000000000000e+01,4.200000000000000000e+01,2.500000000000000000e+01,5.500000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e+00,2.600000000000000000e+01,1.700000000000000000e+01
2.400000000000000000e+01,3.800000000000000000e+01,-1.200000000000000000e+01,-9.100000000000000000e+01
-1.930000000000000000e+02,-1.890000000000000000e+02,7.100000000000000000e+01,-1.320000000000000000e+02
-2.400000000000000000e+01,-4.700000000000000000e+01,2.900000000000000000e+01,-6.000000000000000000e+00
-7.300000000000000000e+01,-1.320000000000000000e+02,-3.000000000000000000e+01,-6.200000000000000000e+01
-1.500000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+00,6.200000000000000000e+01
2.141829984264737163e+01,-4.902009441157426095e-01,3.190850078676312052e+01,1.232680062941049570e+01
2.500000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01
6.000000000000000000e+00,1.800000000000000000e+01,4.300000000000000000e+01,4.300000000000000000e+01
6.200000000000000000e+01,1.020000000000000000e+02,6.300000000000000000e+01,2.200000000000000000e+01
-6.000000000000000000e+00,-9.000000000000000000e+00,6.300000000000000000e+01,8.800000000000000000e+01
-1.400000000000000000e+01,-2.200000000000000000e+01,-2.800000000000000000e+01,-2.500000000000000000e+01
4.000000000000000000e+01,4.800000000000000000e+01,3.500000000000000000e+01,6.200000000000000000e+01
5.300000000000000000e+01,3.300000000000000000e+01,-5.500000000000000000e+01,-3.600000000000000000e+01
-1.900000000000000000e+01,-2.300000000000000000e+01,8.000000000000000000e+00,-6.200000000000000000e+01
4.600000000000000000e+01,8.100000000000000000e+01,4.400000000000000000e+01,8.800000000000000000e+01
1.200000000000000000e+01,-9.000000000000000000e+00,3.000000000000000000e+00,-2.600000000000000000e+01
-3.200000000000000000e+01,-3.300000000000000000e+01,-6.100000000000000000e+01,-5.800000000000000000e+01
1.090000000000000000e+02,1.040000000000000000e+02,-7.100000000000000000e+01,-3.600000000000000000e+01
-1.400000000000000000e+01,-3.300000000000000000e+01,3.000000000000000000e+00,-2.400000000000000000e+01
-8.100000000000000000e+01,-4.600000000000000000e+01,1.160000000000000000e+02,2.000000000000000000e+01
-8.000000000000000000e+00,-9.000000000000000000e+00,2.100000000000000000e+01,6.700000000000000000e+01
6.000000000000000000e+00,1.100000000000000000e+01,-2.000000000000000000e+01,-1.600000000000000000e+01
5.300000000000000000e+01,7.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+01
-4.000000000000000000e+00,1.100000000000000000e+01,1.800000000000000000e+01,-1.400000000000000000e+01
-6.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,-1.100000000000000000e+01
1.600000000000000000e+01,1.800000000000000000e+01,-1.000000000000000000e+00,3.000000000000000000e+00
4.400000000000000000e+01,5.800000000000000000e+01,-2.240000000000000000e+02,1.100000000000000000e+01
-2.000000000000000000e+00,2.500000000000000000e+01,2.000000000000000000e+01,2.600000000000000000e+01
-5.200000000000000000e+01,-5.000000000000000000e+01,-2.000000000000000000e+00,-6.700000000000000000e+01
-2.800000000000000000e+01,-3.000000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01
-2.300000000000000000e+01,-3.200000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01
1.900000000000000000e+01,-4.600000000000000000e+01,-5.000000000000000000e+00,1.100000000000000000e+01
1.900000000000000000e+01,3.500000000000000000e+01,4.600000000000000000e+01,-1.500000000000000000e+01
-4.000000000000000000e+00,5.000000000000000000e+00,-9.000000000000000000e+00,1.100000000000000000e+01
-8.200000000000000000e+01,-8.200000000000000000e+01,2.700000000000000000e+01,-1.800000000000000000e+01
6.200000000000000000e+01,9.900000000000000000e+01,-3.300000000000000000e+01,1.100000000000000000e+02
-2.200000000000000000e+01,-6.000000000000000000e+01,-1.600000000000000000e+01,-3.300000000000000000e+01
-8.200000000000000000e+01,-1.290000000000000000e+02,0.000000000000000000e+00,-6.900000000000000000e+01
8.400000000000000000e+01,6.400000000000000000e+01,2.500000000000000000e+01,5.300000000000000000e+01
4.900000000000000000e+01,2.400000000000000000e+01,1.100000000000000000e+01,3.800000000000000000e+01
1.200000000000000000e+01,-1.300000000000000000e+01,1.400000000000000000e+01,3.100000000000000000e+01
-8.300000000000000000e+01,-7.000000000000000000e+00,6.500000000000000000e+01,-3.300000000000000000e+01
4.000000000000000000e+00,-6.000000000000000000e+00,-1.600000000000000000e+01,4.000000000000000000e+01
-3.000000000000000000e+01,-3.600000000000000000e+01,-1.300000000000000000e+01,1.900000000000000000e+01
-4.600000000000000000e+01,-6.800000000000000000e+01,-5.900000000000000000e+01,-3.300000000000000000e+01
-2.800000000000000000e+01,-8.700000000000000000e+01,-5.300000000000000000e+01,-8.200000000000000000e+01
-5.000000000000000000e+01,-8.000000000000000000e+01,-3.200000000000000000e+01,-7.000000000000000000e+00
8.400000000000000000e+01,7.200000000000000000e+01,-4.600000000000000000e+01,4.000000000000000000e+00
5.000000000000000000e+01,5.200000000000000000e+01,2.700000000000000000e+01,4.200000000000000000e+01
6.300000000000000000e+01,7.100000000000000000e+01,-1.200000000000000000e+01,1.500000000000000000e+01
-4.100000000000000000e+01,-1.800000000000000000e+01,2.100000000000000000e+01,-4.100000000000000000e+01
1.878491570701483226e+01,1.822384726556838475e+00,2.644769453113676505e+00,-1.177566930858978722e+01
3.500000000000000000e+01,3.600000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00
-2.400000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,6.300000000000000000e+01
8.600000000000000000e+01,6.100000000000000000e+01,-8.700000000000000000e+01,-1.200000000000000000e+01
1.040000000000000000e+02,1.070000000000000000e+02,-5.400000000000000000e+01,3.700000000000000000e+01
5.000000000000000000e+00,1.100000000000000000e+01,2.600000000000000000e+01,-6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000000e+00
9.200000000000000000e+01,7.900000000000000000e+01,1.800000000000000000e+01,7.400000000000000000e+01
6.300000000000000000e+01,7.200000000000000000e+01,5.200000000000000000e+01,1.080000000000000000e+02
-1.200000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,3.800000000000000000e+01
-3.700000000000000000e+01,-1.200000000000000000e+01,-4.000000000000000000e+00,5.600000000000000000e+01
3.700000000000000000e+01,2.900000000000000000e+01,-5.300000000000000000e+01,-2.000000000000000000e+01
-7.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+01
-7.500000000000000000e+01,-3.100000000000000000e+01,7.000000000000000000e+00,-2.500000000000000000e+01
-2.300000000000000000e+01,-3.700000000000000000e+01,-9.900000000000000000e+01,-4.800000000000000000e+01
-5.400000000000000000e+01,-6.700000000000000000e+01,2.400000000000000000e+01,-8.100000000000000000e+01
-3.500000000000000000e+01,-5.600000000000000000e+01,-1.900000000000000000e+01,-1.800000000000000000e+01
6.300000000000000000e+01,5.900000000000000000e+01,-3.200000000000000000e+01,1.800000000000000000e+01
-5.000000000000000000e+00,1.500000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01
-1.770000000000000000e+02,-1.800000000000000000e+02,5.000000000000000000e+01,-7.400000000000000000e+01
